512	32	5
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
2.59006687975286	0.6	0.4	0	0
3.37071544269648	0.6	0.4	0	0
4.05883914586037	0	1	0	0
4.60278589023349	0	1	0	0
4.93251295537564	0	1	0	0
4.9840116823379	0	1	0	0
4.74525913413335	0	1	0	0
4.26714957256379	0	1	0	0
3.62210280905405	0.6	0.4	0	0
2.86899400033815	0.6	0.4	0	0
2.04658079164517	0.6	0.4	0	0
1.17874543435544	0.9	0.8	0.6	0
0.280171454849562	0.9	0.8	0.6	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0.7	1	0
0	0	0.7	1	0
0.967214831474335	0.9	0.8	0.6	0
1.96047067566982	0.9	0.8	0.6	0
2.95182188839019	0.6	0.4	0	0
3.94033526834009	0.6	0.4	0	0
4.92435599107482	0	1	0	0
5.90065594580329	0	1	0	0
6.8620451094716	0	1	0	0
7.78908117281199	0	1	0	0
8.0107421875	0	1	0	0
8.0107421875	0	1	0	0
8.0107421875	0	1	0	0
7.76982381232776	0	1	0	0
6.84164144136008	0	1	0	0
5.87979993249515	0	1	0	0
4.90328016716303	0	1	0	0
3.91913708997566	0.6	0.4	0	0
2.9305488964108	0.6	0.4	0	0
1.93914870082189	0.9	0.8	0.6	0
0.945859077984215	0.9	0.8	0.6	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0.7	1	0
0.559421513392971	0.9	0.8	0.6	0
1.24314766230946	0.9	0.8	0.6	0
1.87387147019355	0.9	0.8	0.6	0
2.44103740549069	0.6	0.4	0	0
2.93264125939047	0.6	0.4	0	0
3.33573280380546	0.6	0.4	0	0
3.63742173517664	0.6	0.4	0	0
3.82639916015943	0.6	0.4	0	0
3.89472598692674	0.6	0.4	0	0
3.8393514786287	0.6	0.4	0	0
3.66275570620806	0.6	0.4	0	0
3.37242476740187	0.6	0.4	0	0
2.97939802654715	0.6	0.4	0	0
2.49647889192592	0.6	0.4	0	0
1.93666812404331	0.9	0.8	0.6	0
1.3121007901839	0.9	0.8	0.6	0
0.633496137680556	0.9	0.8	0.6	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0.7	1	0
0	0	0.7	1	0
0.489305531869984	0.9	0.8	0.6	0
1.47191180398074	0.9	0.8	0.6	0
2.45039972147816	0.6	0.4	0	0
3.42313603370088	0.6	0.4	0	0
4.38751329972421	0	1	0	0
5.3391221153404	0	1	0	0
6.26995458148882	0	1	0	0
7.16413215862672	0	1	0	0
7.98680774618858	0	1	0	0
8.65510812508692	0	1	0	0
8.825927734375	0	1	0	0
8.82188963254918	0	1	0	0
8.2436759685087	0	1	0	0
7.46142485117373	0	1	0	0
6.58661940401972	0	1	0	0
5.66612244845871	0	1	0	0
4.72056566015535	0	1	0	0
3.76000235081273	0.6	0.4	0	0
2.789811944093	0.6	0.4	0	0
1.81310284627418	0.9	0.8	0.6	0
0.831786053754316	0.9	0.8	0.6	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0.7	1	0
0.0429903086180854	0.9	0.8	0.6	0
0.43158671346135	0.9	0.8	0.6	0
0.726011248485301	0.9	0.8	0.6	0
0.916882988362072	0.9	0.8	0.6	0
0.997454272264601	0.9	0.8	0.6	0
0.964703061130482	0.9	0.8	0.6	0
0.819870752663338	0.9	0.8	0.6	0
0.568237587512064	0.9	0.8	0.6	0
0.218224311735993	0.9	0.8	0.6	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0.7	1	0
0	0	0.7	1	0
0.201548225421886	0.9	0.8	0.6	0
0.982857356850639	0.9	0.8	0.6	0
1.71747484291386	0.9	0.8	0.6	0
2.39201125359036	0.6	0.4	0	0
2.98930895955721	0.6	0.4	0	0
3.48835036449818	0.6	0.4	0	0
3.86543496613556	0.6	0.4	0	0
4.09747241055123	0	1	0	0
4.16737265455659	0	1	0	0
4.06947998972533	0	1	0	0
3.81164575607258	0.6	0.4	0	0
3.41238782690986	0.6	0.4	0	0
2.89523140591779	0.6	0.4	0	0
2.28359092335358	0.6	0.4	0	0
1.59787179322922	0.9	0.8	0.6	0
0.85457076954877	0.9	0.8	0.6	0
0.0664974520992132	0.9	0.8	0.6	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
1.95785077446895	0.9	0.8	0.6	0
2.65086594572931	0.6	0.4	0	0
3.24064284370035	0.6	0.4	0	0
3.68763664412119	0.6	0.4	0	0
3.9478987129404	0.6	0.4	0	0
3.98769504537525	0.6	0.4	0	0
3.8012054901485	0.6	0.4	0	0
3.4141342676032	0.6	0.4	0	0
2.86899400033815	0.6	0.4	0	0
2.20788924668096	0.6	0.4	0	0
1.46425422485958	0.9	0.8	0.6	0
0.662073593105307	0.9	0.8	0.6	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0.7	1	0
0	0	0.7	1	0
0.0214785990674393	0.9	0.8	0.6	0
1.02147795653067	0.9	0.8	0.6	0
2.02147715314393	0.6	0.4	0	0
3.02147611986568	0.6	0.4	0	0
4.02147474154431	0	1	0	0
5.02147281070899	0	1	0	0
6.02146991186067	0	1	0	0
7.02146507351666	0	1	0	0
8.0107421875	0	1	0	0
8.0107421875	0	1	0	0
8.0107421875	0	1	0	0
8.0107421875	0	1	0	0
7.99997130567766	0	1	0	0
6.99998083624936	0	1	0	0
5.99998561433521	0	1	0	0
4.99998848529266	0	1	0	0
3.9999904009774	0.6	0.4	0	0
2.99999177016345	0.6	0.4	0	0
1.99999279751253	0.9	0.8	0.6	0
0.999993596834262	0.9	0.8	0.6	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0.7	1	0
0	0	0.7	1	0
0.471945957306318	0.9	0.8	0.6	0
1.24314766230946	0.9	0.8	0.6	0
1.97363507576607	0.9	0.8	0.6	0
2.65380271398678	0.6	0.4	0	0
3.2718073282087	0.6	0.4	0	0
3.81346746656445	0.6	0.4	0	0
4.26262285980104	0	1	0	0
4.60228391792566	0	1	0	0
4.81678651827845	0	1	0	0
4.89470167380379	0	1	0	0
4.83154130370766	0	1	0	0
4.63095804386419	0	1	0	0
4.30376287689597	0	1	0	0
3.8653183869859	0.6	0.4	0	0
3.33259363302319	0.6	0.4	0	0
2.72190669702046	0.6	0.4	0	0
2.0476748304315	0.6	0.4	0	0
1.32198776480725	0.9	0.8	0.6	0
0.554673906321048	0.9	0.8	0.6	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0.7	1	0
0	0	0.7	1	0
0.266684673148044	0.9	0.8	0.6	0
1.22647621385469	0.9	0.8	0.6	0
2.17715181153079	0.6	0.4	0	0
3.11533888317047	0.6	0.4	0	0
4.03585881712021	0	1	0	0
4.93043018371656	0	1	0	0
5.78521877247593	0	1	0	0
6.57615099820172	0	1	0	0
7.26047435842551	0	1	0	0
7.76581119332307	0	1	0	0
7.99464380061462	0	1	0	0
7.88177689205737	0	1	0	0
7.46142485117373	0	1	0	0
6.8294624061356	0	1	0	0
6.06950149311259	0	1	0	0
5.23348228919454	0	1	0	0
4.35079827419664	0	1	0	0
3.43815696134613	0.6	0.4	0	0
2.50541017453717	0.6	0.4	0	0
1.55862672856324	0.9	0.8	0.6	0
0.601705348243639	0.9	0.8	0.6	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0.7	1	0
0.765695207964654	0.9	0.8	0.6	0
1.5987924649435	0.9	0.8	0.6	0
2.39201125359036	0.6	0.4	0	0
3.13168840528695	0.6	0.4	0	0
3.79889185376467	0.6	0.4	0	0
4.36818550253359	0	1	0	0
4.80778067342741	0	1	0	0
5.08335498956377	0	1	0	0
5.1672514149453	0	1	0	0
5.04987752765475	0	1	0	0
4.74448997005038	0	1	0	0
4.28069485521139	0	1	0	0
3.69288603430078	0.6	0.4	0	0
3.01191913558879	0.6	0.4	0	0
2.2620871946167	0.6	0.4	0	0
1.46133720313403	0.9	0.8	0.6	0
0.622588442026458	0.9	0.8	0.6	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
1.24040696641004	0.9	0.8	0.6	0
1.85611843841768	0.9	0.8	0.6	0
2.36672209994553	0.6	0.4	0	0
2.74330579999771	0.6	0.4	0	0
2.95759415527148	0.6	0.4	0	0
2.99000034105923	0.6	0.4	0	0
2.83730213961624	0.6	0.4	0	0
2.51406981107694	0.6	0.4	0	0
2.04658079164517	0.6	0.4	0	0
1.46425422485958	0.9	0.8	0.6	0
0.793675684307861	0.9	0.8	0.6	0
0.0562846355431024	0.9	0.8	0.6	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0.7	1	0
0	0	0.7	1	0
0.964839480241615	0.9	0.8	0.6	0
1.95780234144474	0.9	0.8	0.6	0
2.9487789661865	0.6	0.4	0	0
3.93679710096978	0.6	0.4	0	0
4.92013384574117	0	1	0	0
5.89543203343086	0	1	0	0
6.85522922774456	0	1	0	0
7.77943171735368	0	1	0	0
8.0107421875	0	1	0	0
8.0107421875	0	1	0	0
8.0107421875	0	1	0	0
7.76025692556546	0	1	0	0
6.83486934854933	0	1	0	0
5.87460236102114	0	1	0	0
4.89907543005341	0	1	0	0
3.91561122794018	0.6	0.4	0	0
2.92751511298202	0.6	0.4	0	0
1.93648741295984	0.9	0.8	0.6	0
0.943489321323577	0.9	0.8	0.6	0
0	0	0.7	1	0
0	0	0.7	1	0
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0	1	1
0	0	0.7	1	0
0	0	0.7	1	0
0.213431349500768	0.9	0.8	0.6	0
1.05790965125166	0.9	0.8	0.6	0
1.87387147019355	0.9	0.8	0.6	0
2.65380271398678	0.6	0.4	0	0
